0.0,0.7883008356545961
0.00782472613458529,0.7743732590529248
0.01564945226917058,0.7576601671309192
0.023474178403755867,0.8161559888579387
0.03129890453834116,0.8272980501392758
0.03912363067292645,0.83008356545961
0.046948356807511735,0.8245125348189415
0.054773082942097026,0.5181058495821727
0.06259780907668232,0.5181058495821727
0.07042253521126761,0.5181058495821727
0.0782472613458529,0.5181058495821727
0.08607198748043818,0.5181058495821727
0.09389671361502347,0.5181058495821727
0.10172143974960876,0.5181058495821727
0.10954616588419405,0.5181058495821727
0.11737089201877934,0.5181058495821727
0.12519561815336464,0.5181058495821727
0.13302034428794993,0.5181058495821727
0.14084507042253522,0.5153203342618384
0.1486697965571205,0.5153203342618384
0.1564945226917058,0.5153203342618384
0.1643192488262911,0.5153203342618384
0.17214397496087636,0.5153203342618384
0.17996870109546165,0.5153203342618384
0.18779342723004694,0.5153203342618384
0.19561815336463223,0.5153203342618384
0.20344287949921752,0.5069637883008357
0.2112676056338028,0.4986072423398329
0.2190923317683881,0.49025069637883006
0.2269170579029734,0.4456824512534819
0.2347417840375587,0.4373259052924791
0.24256651017214398,0.42896935933147634
0.25039123630672927,0.4206128133704735
0.25821596244131456,0.41225626740947074
0.26604068857589985,0.403899721448468
0.27386541471048514,0.3955431754874652
0.28169014084507044,0.38997214484679665
0.2895148669796557,0.3816155988857939
0.297339593114241,0.3732590529247911
0.3051643192488263,0.3649025069637883
0.3129890453834116,0.362116991643454
0.3208137715179969,0.362116991643454
0.3286384976525822,0.362116991643454
0.3364632237871675,0.35376044568245124
0.3442879499217527,0.3426183844011142
0.352112676056338,0.33147632311977715
0.3599374021909233,0.32590529247910865
0.3677621283255086,0.32590529247910865
0.3755868544600939,0.3231197771587744
0.38341158059467917,0.3231197771587744
0.39123630672926446,0.3231197771587744
0.39906103286384975,0.3231197771587744
0.40688575899843504,0.3231197771587744
0.41471048513302033,0.3231197771587744
0.4225352112676056,0.3203342618384401
0.4303599374021909,0.3203342618384401
0.4381846635367762,0.3203342618384401
0.4460093896713615,0.3203342618384401
0.4538341158059468,0.3203342618384401
0.4616588419405321,0.31754874651810583
0.4694835680751174,0.31754874651810583
0.47730829420970267,0.31754874651810583
0.48513302034428796,0.31754874651810583
0.49295774647887325,0.31754874651810583
0.5007824726134585,0.31754874651810583
0.5086071987480438,0.31754874651810583
0.5164319248826291,0.31754874651810583
0.5242566510172144,0.31754874651810583
0.5320813771517997,0.31754874651810583
0.539906103286385,0.31754874651810583
0.5477308294209703,0.31754874651810583
0.5555555555555556,0.31754874651810583
0.5633802816901409,0.31754874651810583
0.5712050078247262,0.31754874651810583
0.5790297339593115,0.31754874651810583
0.5868544600938967,0.31754874651810583
0.594679186228482,0.31754874651810583
0.6025039123630673,0.31754874651810583
0.6103286384976526,0.31754874651810583
0.6181533646322379,0.31754874651810583
0.6259780907668232,0.3203342618384401
0.6338028169014085,0.3203342618384401
0.6416275430359938,0.3203342618384401
0.6494522691705791,0.3231197771587744
0.6572769953051644,0.32590529247910865
0.6651017214397497,0.35376044568245124
0.672926447574335,0.3565459610027855
0.6807511737089202,0.362116991643454
0.6885758998435054,0.3649025069637883
0.6964006259780907,0.37047353760445684
0.704225352112676,0.37604456824512533
0.7120500782472613,0.48467966573816157
0.7198748043818466,0.49303621169916434
0.7276995305164319,0.5013927576601671
0.7355242566510172,0.5097493036211699
0.7433489827856025,0.5181058495821727
0.7511737089201878,0.5264623955431755
0.758998435054773,0.5348189415041783
0.7668231611893583,0.5431754874651811
0.7746478873239436,0.5515320334261838
0.7824726134585289,0.5598885793871866
0.7902973395931142,0.5682451253481894
0.7981220657276995,0.5766016713091922
0.8059467918622848,0.5877437325905293
0.8137715179968701,0.596100278551532
0.8215962441314554,0.6044568245125348
0.8294209702660407,0.6128133704735376
0.837245696400626,0.6211699164345403
0.8450704225352113,0.6295264623955432
0.8528951486697965,0.637883008356546
0.8607198748043818,0.6462395543175488
0.8685446009389671,0.6573816155988857
0.8763693270735524,0.6657381615598886
0.8841940532081377,0.6768802228412256
0.892018779342723,0.6852367688022284
0.8998435054773083,0.6963788300835655
0.9076682316118936,0.7047353760445683
0.9154929577464789,0.7158774373259053
0.9233176838810642,0.724233983286908
0.9311424100156495,0.7353760445682451
0.9389671361502347,0.7437325905292479
0.94679186228482,0.754874651810585
0.9546165884194053,0.7632311977715878
0.9624413145539906,0.7743732590529248
0.9702660406885759,0.7827298050139275
0.9780907668231612,0.7938718662952646
0.9859154929577465,0.8022284122562674
0.9937402190923318,0.8105849582172702
