0.0,1.0
0.00782472613458529,1.0
0.01564945226917058,1.0
0.023474178403755867,1.0
0.03129890453834116,1.0
0.03912363067292645,1.0
0.046948356807511735,1.0
0.054773082942097026,1.0
0.06259780907668232,1.0
0.07042253521126761,1.0
0.0782472613458529,1.0
0.08607198748043818,1.0
0.09389671361502347,1.0
0.10172143974960876,1.0
0.10954616588419405,1.0
0.11737089201877934,1.0
0.12519561815336464,1.0
0.13302034428794993,1.0
0.14084507042253522,1.0
0.1486697965571205,1.0
0.1564945226917058,1.0
0.1643192488262911,1.0
0.17214397496087636,1.0
0.17996870109546165,1.0
0.18779342723004694,1.0
0.19561815336463223,1.0
0.20344287949921752,1.0
0.2112676056338028,1.0
0.2190923317683881,1.0
0.2269170579029734,1.0
0.2347417840375587,1.0
0.24256651017214398,1.0
0.25039123630672927,0.9944289693593314
0.25821596244131456,0.9888579387186629
0.26604068857589985,0.9832869080779945
0.27386541471048514,0.9777158774373259
0.28169014084507044,0.9693593314763231
0.2895148669796557,0.9637883008356546
0.297339593114241,0.958217270194986
0.3051643192488263,0.9526462395543176
0.3129890453834116,0.947075208913649
0.3208137715179969,0.9387186629526463
0.3286384976525822,0.9331476323119777
0.3364632237871675,0.9275766016713092
0.3442879499217527,0.9220055710306406
0.352112676056338,0.9164345403899722
0.3599374021909233,0.9080779944289693
0.3677621283255086,0.9025069637883009
0.3755868544600939,0.8969359331476323
0.38341158059467917,0.8885793871866295
0.39123630672926446,0.883008356545961
0.39906103286384975,0.8746518105849582
0.40688575899843504,0.8690807799442897
0.41471048513302033,0.8607242339832869
0.4225352112676056,0.8551532033426184
0.4303599374021909,0.8467966573816156
0.4381846635367762,0.841225626740947
0.4460093896713615,0.8328690807799443
0.4538341158059468,0.8272980501392758
0.4616588419405321,0.8189415041782729
0.4694835680751174,0.8133704735376045
0.47730829420970267,0.8050139275766016
0.48513302034428796,0.7994428969359332
0.49295774647887325,0.7910863509749304
0.5007824726134585,0.7855153203342619
0.5086071987480438,0.7771587743732591
0.5164319248826291,0.7715877437325905
0.5242566510172144,0.7632311977715878
0.5320813771517997,0.7576601671309192
0.539906103286385,0.7493036211699164
0.5477308294209703,0.7409470752089137
0.5555555555555556,0.7353760445682451
0.5633802816901409,0.7270194986072424
0.5712050078247262,0.7186629526462396
0.5790297339593115,0.7214484679665738
0.5868544600938967,0.7270194986072424
0.594679186228482,0.7298050139275766
0.6025039123630673,0.7325905292479109
0.6103286384976526,0.7381615598885793
0.6181533646322379,0.7409470752089137
0.6259780907668232,0.7437325905292479
0.6338028169014085,0.7465181058495822
0.6416275430359938,0.7520891364902507
0.6494522691705791,0.7520891364902507
0.6572769953051644,0.7437325905292479
0.6651017214397497,0.7325905292479109
0.672926447574335,0.724233983286908
0.6807511737089202,0.713091922005571
0.6885758998435054,0.7047353760445683
0.6964006259780907,0.7075208913649025
0.704225352112676,0.7103064066852368
0.7120500782472613,0.713091922005571
0.7198748043818466,0.7158774373259053
0.7276995305164319,0.7186629526462396
0.7355242566510172,0.7214484679665738
0.7433489827856025,0.724233983286908
0.7511737089201878,0.724233983286908
0.758998435054773,0.7270194986072424
0.7668231611893583,0.7298050139275766
0.7746478873239436,0.7325905292479109
0.7824726134585289,0.7353760445682451
0.7902973395931142,0.7381615598885793
0.7981220657276995,0.7409470752089137
0.8059467918622848,0.7437325905292479
0.8137715179968701,0.7465181058495822
0.8215962441314554,0.7493036211699164
0.8294209702660407,0.7520891364902507
0.837245696400626,0.754874651810585
0.8450704225352113,0.754874651810585
0.8528951486697965,0.7576601671309192
0.8607198748043818,0.7604456824512534
0.8685446009389671,0.7632311977715878
0.8763693270735524,0.766016713091922
0.8841940532081377,0.7688022284122563
0.892018779342723,0.7715877437325905
0.8998435054773083,0.7743732590529248
0.9076682316118936,0.7771587743732591
0.9154929577464789,0.7799442896935933
0.9233176838810642,0.7827298050139275
0.9311424100156495,0.7855153203342619
0.9389671361502347,0.7883008356545961
0.94679186228482,0.7910863509749304
0.9546165884194053,0.7938718662952646
0.9624413145539906,0.7966573816155988
0.9702660406885759,0.7994428969359332
0.9780907668231612,0.8022284122562674
0.9859154929577465,0.8050139275766016
0.9937402190923318,0.807799442896936
