0.0,1.0
0.00782472613458529,1.0
0.01564945226917058,1.0
0.023474178403755867,1.0
0.03129890453834116,1.0
0.03912363067292645,1.0
0.046948356807511735,1.0
0.054773082942097026,1.0
0.06259780907668232,1.0
0.07042253521126761,1.0
0.0782472613458529,1.0
0.08607198748043818,1.0
0.09389671361502347,1.0
0.10172143974960876,1.0
0.10954616588419405,1.0
0.11737089201877934,1.0
0.12519561815336464,1.0
0.13302034428794993,1.0
0.14084507042253522,1.0
0.1486697965571205,0.9832869080779945
0.1564945226917058,0.9665738161559888
0.1643192488262911,0.9498607242339833
0.17214397496087636,0.9331476323119777
0.17996870109546165,0.9164345403899722
0.18779342723004694,0.8997214484679665
0.19561815336463223,0.8857938718662952
0.20344287949921752,0.8690807799442897
0.2112676056338028,0.8523676880222841
0.2190923317683881,0.8356545961002786
0.2269170579029734,0.8189415041782729
0.2347417840375587,0.8022284122562674
0.24256651017214398,0.7827298050139275
0.25039123630672927,0.766016713091922
0.25821596244131456,0.7465181058495822
0.26604068857589985,0.7298050139275766
0.27386541471048514,0.713091922005571
0.28169014084507044,0.6935933147632312
0.2895148669796557,0.6768802228412256
0.297339593114241,0.6601671309192201
0.3051643192488263,0.6406685236768802
0.3129890453834116,0.6239554317548747
0.3208137715179969,0.6072423398328691
0.3286384976525822,0.5933147632311978
0.3364632237871675,0.5766016713091922
0.3442879499217527,0.5626740947075209
0.352112676056338,0.5487465181058496
0.3599374021909233,0.532033426183844
0.3677621283255086,0.5181058495821727
0.3755868544600939,0.5013927576601671
0.38341158059467917,0.48746518105849584
0.39123630672926446,0.3732590529247911
0.39906103286384975,0.3732590529247911
0.40688575899843504,0.3732590529247911
0.41471048513302033,0.3732590529247911
0.4225352112676056,0.3732590529247911
0.4303599374021909,0.362116991643454
0.4381846635367762,0.35376044568245124
0.4460093896713615,0.35376044568245124
0.4538341158059468,0.35376044568245124
0.4616588419405321,0.35376044568245124
0.4694835680751174,0.35376044568245124
0.47730829420970267,0.35376044568245124
0.48513302034428796,0.35376044568245124
0.49295774647887325,0.35376044568245124
0.5007824726134585,0.35376044568245124
0.5086071987480438,0.35376044568245124
0.5164319248826291,0.35097493036211697
0.5242566510172144,0.35097493036211697
0.5320813771517997,0.35097493036211697
0.539906103286385,0.35097493036211697
0.5477308294209703,0.35097493036211697
0.5555555555555556,0.35097493036211697
0.5633802816901409,0.35097493036211697
0.5712050078247262,0.35097493036211697
0.5790297339593115,0.35097493036211697
0.5868544600938967,0.35097493036211697
0.594679186228482,0.35097493036211697
0.6025039123630673,0.35097493036211697
0.6103286384976526,0.35097493036211697
0.6181533646322379,0.35097493036211697
0.6259780907668232,0.479108635097493
0.6338028169014085,0.49025069637883006
0.6416275430359938,0.49303621169916434
0.6494522691705791,0.5013927576601671
0.6572769953051644,0.5125348189415042
0.6651017214397497,0.5236768802228412
0.672926447574335,0.5348189415041783
0.6807511737089202,0.5487465181058496
0.6885758998435054,0.5598885793871866
0.6964006259780907,0.5710306406685237
0.704225352112676,0.7520891364902507
0.7120500782472613,0.766016713091922
0.7198748043818466,0.7771587743732591
0.7276995305164319,0.7910863509749304
0.7355242566510172,0.8022284122562674
0.7433489827856025,0.8161559888579387
0.7511737089201878,0.83008356545961
0.758998435054773,0.841225626740947
0.7668231611893583,0.8551532033426184
0.7746478873239436,0.8690807799442897
0.7824726134585289,0.8802228412256268
0.7902973395931142,0.8941504178272981
0.7981220657276995,0.9052924791086351
0.8059467918622848,0.9164345403899722
0.8137715179968701,0.9275766016713092
0.8215962441314554,0.935933147632312
0.8294209702660407,0.947075208913649
0.837245696400626,0.9554317548746518
0.8450704225352113,0.9665738161559888
0.8528951486697965,0.9749303621169917
0.8607198748043818,0.9860724233983287
0.8685446009389671,0.9944289693593314
0.8763693270735524,1.0
0.8841940532081377,1.0
0.892018779342723,1.0
0.8998435054773083,1.0
0.9076682316118936,1.0
0.9154929577464789,1.0
0.9233176838810642,1.0
0.9311424100156495,1.0
0.9389671361502347,1.0
0.94679186228482,1.0
0.9546165884194053,1.0
0.9624413145539906,1.0
0.9702660406885759,1.0
0.9780907668231612,1.0
0.9859154929577465,1.0
0.9937402190923318,1.0
