0.0,1.0
0.00782472613458529,1.0
0.01564945226917058,1.0
0.023474178403755867,1.0
0.03129890453834116,1.0
0.03912363067292645,1.0
0.046948356807511735,1.0
0.054773082942097026,1.0
0.06259780907668232,1.0
0.07042253521126761,1.0
0.0782472613458529,1.0
0.08607198748043818,1.0
0.09389671361502347,1.0
0.10172143974960876,1.0
0.10954616588419405,1.0
0.11737089201877934,1.0
0.12519561815336464,1.0
0.13302034428794993,1.0
0.14084507042253522,1.0
0.1486697965571205,1.0
0.1564945226917058,1.0
0.1643192488262911,1.0
0.17214397496087636,1.0
0.17996870109546165,1.0
0.18779342723004694,1.0
0.19561815336463223,1.0
0.20344287949921752,1.0
0.2112676056338028,1.0
0.2190923317683881,1.0
0.2269170579029734,1.0
0.2347417840375587,1.0
0.24256651017214398,0.9888579387186629
0.25039123630672927,0.9721448467966574
0.25821596244131456,0.9554317548746518
0.26604068857589985,0.9387186629526463
0.27386541471048514,0.9220055710306406
0.28169014084507044,0.9025069637883009
0.2895148669796557,0.883008356545961
0.297339593114241,0.8607242339832869
0.3051643192488263,0.8384401114206128
0.3129890453834116,0.8189415041782729
0.3208137715179969,0.7994428969359332
0.3286384976525822,0.7771587743732591
0.3364632237871675,0.7576601671309192
0.3442879499217527,0.7353760445682451
0.352112676056338,0.7158774373259053
0.3599374021909233,0.6963788300835655
0.3677621283255086,0.6768802228412256
0.3755868544600939,0.6573816155988857
0.38341158059467917,0.637883008356546
0.39123630672926446,0.6211699164345403
0.39906103286384975,0.6016713091922006
0.40688575899843504,0.5821727019498607
0.41471048513302033,0.5654596100278552
0.4225352112676056,0.5487465181058496
0.4303599374021909,0.5403899721448467
0.4381846635367762,0.5236768802228412
0.4460093896713615,0.38997214484679665
0.4538341158059468,0.38997214484679665
0.4616588419405321,0.38997214484679665
0.4694835680751174,0.38997214484679665
0.47730829420970267,0.3871866295264624
0.48513302034428796,0.3732590529247911
0.49295774647887325,0.37047353760445684
0.5007824726134585,0.37047353760445684
0.5086071987480438,0.37047353760445684
0.5164319248826291,0.37047353760445684
0.5242566510172144,0.37047353760445684
0.5320813771517997,0.37047353760445684
0.539906103286385,0.37047353760445684
0.5477308294209703,0.37047353760445684
0.5555555555555556,0.37047353760445684
0.5633802816901409,0.37047353760445684
0.5712050078247262,0.37047353760445684
0.5790297339593115,0.37047353760445684
0.5868544600938967,0.37047353760445684
0.594679186228482,0.37047353760445684
0.6025039123630673,0.37047353760445684
0.6103286384976526,0.37047353760445684
0.6181533646322379,0.37047353760445684
0.6259780907668232,0.37047353760445684
0.6338028169014085,0.37047353760445684
0.6416275430359938,0.37047353760445684
0.6494522691705791,0.37047353760445684
0.6572769953051644,0.37047353760445684
0.6651017214397497,0.37047353760445684
0.672926447574335,0.37047353760445684
0.6807511737089202,0.37604456824512533
0.6885758998435054,0.3816155988857939
0.6964006259780907,0.3871866295264624
0.704225352112676,0.39275766016713093
0.7120500782472613,0.5292479108635098
0.7198748043818466,0.5403899721448467
0.7276995305164319,0.5515320334261838
0.7355242566510172,0.5543175487465181
0.7433489827856025,0.5682451253481894
0.7511737089201878,0.5793871866295265
0.758998435054773,0.5933147632311978
0.7668231611893583,0.6044568245125348
0.7746478873239436,0.6155988857938719
0.7824726134585289,0.6295264623955432
0.7902973395931142,0.6406685236768802
0.7981220657276995,0.6545961002785515
0.8059467918622848,0.6657381615598886
0.8137715179968701,0.6768802228412256
0.8215962441314554,0.6908077994428969
0.8294209702660407,0.7019498607242339
0.837245696400626,0.7158774373259053
0.8450704225352113,0.7270194986072424
0.8528951486697965,0.7381615598885793
0.8607198748043818,0.7520891364902507
0.8685446009389671,0.947075208913649
0.8763693270735524,0.9637883008356546
0.8841940532081377,0.9805013927576601
0.892018779342723,0.9972144846796658
0.8998435054773083,1.0
0.9076682316118936,1.0
0.9154929577464789,1.0
0.9233176838810642,1.0
0.9311424100156495,1.0
0.9389671361502347,1.0
0.94679186228482,1.0
0.9546165884194053,1.0
0.9624413145539906,1.0
0.9702660406885759,1.0
0.9780907668231612,1.0
0.9859154929577465,1.0
0.9937402190923318,1.0
